ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
09656;     86.224000   28.206000     0.31062    0.009566    30    58  5580  5822  5667  0.954 14.2 13.5 0.553 0.314 0.755 0.84 0.72 0.91;  2010  5820 (09656)
09664;     86.237000   28.199000     0.34625    0.008796    25    51  5366  5839  5594  1.108 26.9 26.1 0.777 0.511 0.972 0.86 0.72 1.50;  2010  5842 (09664)
09669;     86.253000   28.268000     0.30625    0.009151    29    54  5547  5744  5651  0.853 13.4 12.5 0.458 0.310 0.562 0.86 0.79 0.87;  2010  5735 (09669)
09676;     86.287000   28.138000     0.33063    0.006543    19    32  5097  5438  5268  0.717 27.8 26.6 0.677 0.470 0.774 0.91 0.81 1.10;  2010  5483 (09676)
09705;     86.323000   28.159000     0.34063    0.009370    27    54  5446  5786  5586  0.960 19.9 18.7 0.644 0.431 0.828 0.87 0.79 0.77;  2010  5779 (09705)
09731;     86.401000   28.282000     0.31438    0.006916    21    38  5850  6543  6270  0.949 35.4 34.6 0.910 0.583 1.090 0.88 0.81 1.01;  2010  6529 (09731)
09736;     86.429000   28.249000     0.32062    0.006893    21    36  5606  5830  5697  0.626 19.9 19.4 0.535 0.327 0.646 0.92 0.88 1.17;  2010  5853 (09736)
09750;     86.382000   28.034000     0.35438    0.007176    20    37  4928  5800  5396  1.010 44.9 43.9 1.173 0.670 1.445 0.91 0.88 0.86;  2010  5824 (09750)
09774;     86.489000   28.061000     0.30500    0.007559    24    52  5442  6079  5524  0.938 26.0 25.3 1.020 0.426 1.310 0.86 0.81 1.26;  2010  6108 (09774)
09832;     87.060000   28.029000     0.31688    0.010295    32    65  5976  6282  6113  1.130 16.2 15.3 0.585 0.356 0.730 0.83 0.78 1.26;  2010  6272 (09832)
09855;     87.104000   27.972000     0.33937    0.006185    18    29  4922  5511  5194  0.737 42.3 41.5 0.974 0.562 1.196 0.93 0.90 0.97;  2010  5516 (09855)
09885;     87.174000   27.916000     0.32625    0.005802    17    30  4526  4978  4778  0.621 39.6 38.6 0.914 0.475 1.140 0.94 0.91 0.96;  2010  5005 (09885)
09887;     87.175000   27.896000     0.30062    0.007069    23    47  5005  5393  5245  0.788 25.0 23.5 0.705 0.478 0.849 0.89 0.84 0.81;  2010  5364 (09887)
09893;     87.186000   28.052000     0.35500    0.007109    20    33  5178  5708  5444  0.841 35.9 34.1 0.923 0.480 1.155 0.92 0.84 1.02;  2010  5697 (09893)
09959;     86.787000   28.190000     0.32937    0.008297    25    52  5630  6099  5821  1.021 27.1 26.2 0.804 0.442 0.990 0.87 0.77 1.45;  2010  6121 (09959)
09964;     86.789000   28.159000     0.32375    0.008333    25    45  5837  6273  6062  1.083 24.6 23.8 0.745 0.405 0.934 0.85 0.77 1.30;  2010  6306 (09964)
10018;     86.890000   28.178000     0.33187    0.009791    29    59  5884  6237  6004  1.007 19.4 18.1 0.703 0.361 0.966 0.87 0.83 1.33;  2010  6270 (10018)
10023;     86.895000   28.118000     0.34063    0.007924    23    50  6083  6558  6387  1.009 29.5 28.0 0.876 0.410 1.194 0.86 0.70 1.27;  2010  6538 (10023)
10029;     86.898000   28.058000     0.34687    0.006597    19    34  6166  6705  6471  0.805 37.5 36.0 0.855 0.544 1.022 0.90 0.85 0.98;  2010  6717 (10029)
10031;     86.901000   28.038000     0.30000    0.006954    23    38  5868  6334  6033  0.853 25.6 24.8 0.723 0.513 0.842 0.89 0.83 0.96;  2010  6428 (10031)
10034;     86.902000   28.189000     0.30188    0.005799    19    36  5627  6041  5896  0.764 32.9 31.6 0.781 0.395 1.063 0.89 0.81 1.29;  2010  6056 (10034)
10036;     86.903000   28.182000     0.33437    0.008911    26    52  5778  6296  6017  1.237 27.8 26.6 0.847 0.422 1.083 0.84 0.70 1.49;  2010  6296 (10036)
10058;     86.933000   28.100000     0.31125    0.007781    25    38  6276  6766  6503  0.989 26.9 26.3 0.804 0.540 0.965 0.86 0.82 1.02;  2010  6758 (10058)
10094;     87.021000   28.176000     0.32688    0.010189    31    60  5902  6226  6046  1.102 17.1 15.9 0.649 0.429 0.877 0.84 0.80 1.18;  2010  6219 (10094)
10107;     87.049000   28.155000     0.32313    0.008101    25    45  5828  6503  6095  1.227 32.0 30.9 0.955 0.538 1.260 0.84 0.77 1.23;  2010  6511 (10107)
10131;     86.714000   28.267000     0.32625    0.008546    26    49  5831  6205  6028  0.995 22.1 21.8 0.680 0.413 0.851 0.86 0.79 1.34;  2010  6217 (10131)
10144;     86.560000   28.189000     0.33313    0.009290    27    48  5507  5866  5677  1.108 20.1 19.6 0.686 0.397 0.822 0.85 0.73 0.89;  2010  5870 (10144)
10173;     86.636000   28.182000     0.31312    0.007545    24    40  5841  6241  6098  0.983 26.8 24.7 0.844 0.486 1.105 0.89 0.86 0.82;  2010  6256 (10173)
10179;     86.653000   28.159000     0.30625    0.006949    22    35  6191  6758  6483  0.937 32.9 32.2 0.922 0.511 1.131 0.88 0.81 1.06;  2010  6732 (10179)
10184;     86.663000   28.262000     0.34563    0.008703    25    50  5721  6193  5974  1.034 27.7 26.9 0.791 0.475 0.970 0.87 0.76 1.54;  2010  6198 (10184)
10218;     86.486000   28.334000     0.34625    0.008109    23    45  5697  6171  5931  1.022 28.1 27.1 0.789 0.472 1.050 0.88 0.81 1.25;  2010  6183 (10218)
10221;     86.496000   28.334000     0.33625    0.007563    22    40  5689  6179  5902  0.997 30.5 29.4 0.846 0.452 1.051 0.87 0.79 1.19;  2010  6183 (10221)
10223;     86.312000   28.346000     0.34250    0.007547    22    34  6000  6577  6362  0.890 32.5 31.7 0.867 0.576 1.101 0.89 0.80 0.94;  2010  6601 (10223)
10264;     85.404000   28.731000     0.31188    0.007446    23    43  5553  6034  5797  1.077 29.6 27.8 0.830 0.460 1.103 0.85 0.73 1.13;  2009  6032 (10264)
10291;     85.644000   28.472000     0.33187    0.008612    25    46  5677  6086  5931  1.125 21.7 21.2 0.681 0.449 0.859 0.85 0.79 0.86;  2009  6092 (10291)
10307;     86.095000   28.955000     0.30875    0.008013    25    48  5592  6148  5806  1.140 28.2 27.5 0.877 0.427 1.155 0.84 0.74 1.22;  2009  6172 (10307)
10350;     87.907000   27.978000     0.32375    0.008398    25    48  5737  6091  5906  0.988 22.7 21.6 0.645 0.400 0.825 0.85 0.72 1.52;  2010  6066 (10350)
10359;     87.954000   27.949000     0.35438    0.006632    18    31  5665  6385  6094  0.814 43.1 42.0 0.990 0.701 1.208 0.92 0.88 0.98;  2010  6389 (10359)
10368;     87.977000   27.916000     0.31125    0.008079    25    55  5997  6547  6281  1.096 27.4 26.0 0.835 0.540 1.026 0.85 0.78 0.96;  2010  6539 (10368)
10405;     88.052000   27.943000     0.30500    0.005842    19    30  5879  6272  6080  0.736 31.3 30.8 0.752 0.420 0.937 0.91 0.87 0.87;  2010  6281 (10405)
10423;     88.093000   27.952000     0.34375    0.007004    20    36  5767  6338  6109  0.903 34.4 33.8 0.865 0.534 1.067 0.89 0.82 1.16;  2010  6354 (10423)
10476;     88.378000   27.993000     0.35625    0.010964    30    55  5506  5861  5721  1.172 19.5 17.4 0.673 0.443 0.825 0.84 0.78 0.97;  2010  5836 (10476)
10534;     87.459000   28.235000     0.35250    0.007908    22    37  5459  6113  5837  1.069 34.3 33.4 0.987 0.545 1.322 0.88 0.82 1.05;  2010  6146 (10534)
10558;     87.566000   28.167000     0.30375    0.006233    20    34  5259  5532  5438  0.673 23.8 23.0 0.605 0.305 0.746 0.91 0.87 1.02;  2010  5558 (10558)
10587;     87.588000   27.862000     0.30875    0.009000    29    47  5319  5579  5425  0.906 15.8 15.2 0.544 0.342 0.700 0.86 0.82 1.01;  2010  5575 (10587)
10615;     87.690000   27.816000     0.30875    0.006108    19    35  5178  5386  5309  0.526 24.2 23.2 0.570 0.332 0.721 0.94 0.89 0.69;  2010  5394 (10615)
10629;     87.723000   27.810000     0.34437    0.008016    23    36  5050  5352  5245  0.789 22.3 21.6 0.645 0.440 0.810 0.90 0.84 1.00;  2010  5378 (10629)
10650;     87.762000   27.860000     0.34625    0.009243    26    50  5457  5912  5639  1.098 22.7 21.7 0.734 0.423 0.897 0.85 0.77 1.08;  2010  5924 (10650)
10672;     87.841000   28.002000     0.30688    0.008096    26    45  5781  5970  5862  0.749 14.9 14.2 0.486 0.373 0.563 0.88 0.81 0.88;  2010  5983 (10672)
10703;     89.228000   27.784000     0.35938    0.008791    24    45  5259  5737  5429  1.017 26.7 25.8 0.871 0.372 1.151 0.89 0.87 1.12;  2010  5741 (10703)
10731;     90.408000   28.196000     0.31625    0.008073    25    41  5862  6384  6135  1.056 28.1 27.1 0.873 0.531 1.090 0.87 0.82 0.83;  2010  6393 (10731)
10734;     90.414000   28.132000     0.35250    0.007301    20    42  5822  6334  6144  0.875 35.4 34.5 0.910 0.584 1.113 0.92 0.91 0.76;  2010  6338 (10734)
10782;     90.505000   28.090000     0.33813    0.010655    31    56  5904  6130  6040  0.963 13.8 13.2 0.490 0.293 0.587 0.86 0.83 0.95;  2010  6141 (10782)
10807;     90.538000   28.149000     0.33500    0.008620    25    52  5627  5930  5765  0.933 20.2 19.6 0.608 0.366 0.749 0.87 0.81 0.84;  2010  5938 (10807)
10824;     90.567000   28.087000     0.31750    0.008354    26    48  5450  5771  5640  0.897 19.9 18.9 0.610 0.452 0.732 0.86 0.78 0.95;  2010  5738 (10824)
10844;     90.586000   28.095000     0.30750    0.008847    28    51  5460  6022  5654  1.176 24.1 23.3 0.990 0.533 1.369 0.81 0.75 1.19;  2010  6017 (10844)
10849;     90.605000   28.040000     0.35125    0.008388    23    47  5272  5645  5411  0.835 24.1 23.4 0.682 0.466 0.854 0.91 0.87 1.37;  2010  5685 (10849)
10854;     90.609000   28.045000     0.35125    0.007343    20    38  5176  5502  5299  0.685 24.4 23.5 0.652 0.465 0.762 0.91 0.81 1.10;  2010  5552 (10854)
10876;     90.670000   28.102000     0.34437    0.008803    25    53  5402  5956  5589  1.010 27.5 26.8 0.853 0.477 1.092 0.88 0.83 1.22;  2010  5979 (10876)
10880;     90.673000   28.092000     0.33187    0.008549    25    50  5419  5623  5521  0.693 15.7 14.6 0.478 0.334 0.554 0.90 0.87 0.92;  2010  5646 (10880)
10900;     90.765000   28.101000     0.31562    0.008443    26    44  5563  5919  5724  0.952 21.0 20.4 0.671 0.408 0.814 0.87 0.84 1.08;  2010  5942 (10900)
10910;     90.806000   28.017000     0.31688    0.010672    33    61  5181  5352  5255  0.791 11.2 10.5 0.436 0.310 0.540 0.88 0.85 0.97;  2010  5393 (10910)
10941;     89.289000   27.850000     0.31875    0.007072    22    40  5958  6708  6379  0.956 40.6 39.1 1.063 0.649 1.335 0.89 0.84 0.83;  2007  6713 (10941)
10975;     88.871000   27.977000     0.35125    0.010804    30    58  5870  6247  6082  1.233 19.1 18.6 0.685 0.365 0.880 0.83 0.71 0.74;  2010  6243 (10975)
11025;     95.707000   29.937000     0.33375    0.009599    28    49  4205  4819  4447  1.188 27.9 27.2 1.011 0.588 1.208 0.83 0.78 1.00;  2005  4845 (11025)
11056;     95.785000   30.315000     0.33437    0.008352    24    43  4962  5262  5111  0.834 21.3 20.4 0.649 0.432 0.748 0.89 0.83 0.93;  2005  5270 (11056)
11073;     95.807000   30.111000     0.32813    0.007061    21    42  4591  4903  4735  0.637 27.3 25.7 0.669 0.449 0.803 0.93 0.89 1.30;  2005  4945 (11073)
11092;     95.828000   30.229000     0.30938    0.007797    25    44  4779  5044  4923  0.816 21.1 20.7 0.626 0.375 0.772 0.89 0.80 0.72;  2005  5046 (11092)
11093;     95.829000   30.067000     0.33563    0.007734    23    37  4881  5233  5069  0.763 26.1 25.5 0.732 0.473 0.919 0.91 0.87 0.89;  2005  5243 (11093)
11098;     95.832000   29.960000     0.35438    0.008705    24    42  4480  4906  4621  0.908 25.5 23.7 0.818 0.582 0.963 0.88 0.80 1.10;  2005  4973 (11098)
11147;     95.872000   30.337000     0.31812    0.006124    19    35  4999  5223  5135  0.599 24.7 24.0 0.643 0.380 0.839 0.93 0.90 0.89;  2005  5231 (11147)
11187;     95.916000   30.166000     0.34500    0.007181    20    38  4530  5068  4720  0.819 35.4 33.8 0.965 0.513 1.214 0.91 0.86 1.11;  2005  5105 (11187)
11229;     95.947000   30.003000     0.30062    0.006193    20    35  5056  5402  5281  0.838 26.7 24.8 0.668 0.466 0.856 0.88 0.80 0.88;  2005  5400 (11229)
11252;     96.003000   30.159000     0.34250    0.006880    20    33  4999  5236  5083  0.553 22.5 22.2 0.579 0.333 0.705 0.94 0.91 1.13;  2005  5218 (11252)
11253;     96.005000   30.171000     0.30750    0.009011    29    53  4993  5289  5156  0.917 18.3 17.8 0.623 0.432 0.718 0.86 0.81 1.14;  2005  5287 (11253)
11254;     96.005000   29.851000     0.33000    0.007984    24    38  4140  4723  4563  0.853 31.1 30.6 0.940 0.525 1.229 0.89 0.83 0.89;  2005  4714 (11254)
11277;     96.044000   29.950000     0.30312    0.007165    23    46  4767  5111  4946  0.702 23.1 21.9 0.644 0.456 0.763 0.92 0.83 1.35;  2005  5148 (11277)
11282;     96.053000   29.950000     0.31625    0.004838    15    29  3992  5063  4377  0.465 65.7 64.7 1.176 0.818 1.391 0.95 0.91 0.79;  2005  5082 (11282)
11283;     96.056000   29.954000     0.34375    0.008852    25    45  4605  5175  5011  1.064 25.5 24.4 0.835 0.588 1.069 0.83 0.71 0.98;  2005  5168 (11283)
11326;     96.205000   29.958000     0.33750    0.007634    22    46  4894  5280  5115  0.738 26.0 24.9 0.696 0.545 0.826 0.89 0.82 1.53;  2005  5308 (11326)
11348;     96.227000   30.076000     0.33437    0.007960    23    44  5058  5503  5322  1.029 27.3 26.0 0.830 0.398 1.082 0.87 0.81 1.05;  2005  5490 (11348)
11360;     96.244000   29.913000     0.30938    0.008276    26    45  4963  5341  5192  1.002 22.0 21.3 0.724 0.386 0.873 0.85 0.80 1.02;  2005  5338 (11360)
11365;     96.257000   29.835000     0.32313    0.007384    22    37  4802  5252  5046  0.916 29.1 28.3 0.809 0.499 0.996 0.88 0.82 1.08;  2005  5252 (11365)
11373;     96.290000   29.880000     0.32125    0.009372    29    48  4818  5479  5276  1.302 26.1 25.2 0.889 0.610 1.109 0.79 0.70 0.92;  2005  5477 (11373)
11377;     96.292000   29.893000     0.35187    0.008831    25    47  4891  5210  5079  0.861 22.7 21.5 0.674 0.426 0.828 0.88 0.81 1.29;  2005  5240 (11377)
11396;     96.316000   29.895000     0.32875    0.008265    25    42  5024  5340  5227  1.080 21.6 21.1 0.681 0.390 0.841 0.88 0.86 0.96;  2005  5339 (11396)
11426;     96.362000   29.829000     0.33375    0.008739    26    51  5014  5501  5255  1.103 25.6 24.5 0.800 0.529 1.026 0.84 0.74 1.18;  2005  5484 (11426)
11438;     96.378000   29.778000     0.34000    0.008770    25    46  4916  5257  5103  0.873 21.3 20.8 0.661 0.477 0.756 0.88 0.81 1.10;  2005  5241 (11438)
11452;     96.422000   29.632000     0.34750    0.009807    28    49  5105  5535  5341  1.308 23.7 21.7 0.768 0.423 0.985 0.83 0.72 1.11;  2005  5541 (11452)
11456;     96.424000   29.874000     0.35438    0.010103    28    51  5250  5441  5368  0.833 14.6 13.7 0.492 0.353 0.633 0.90 0.87 0.76;  2005  5449 (11456)
11464;     96.430000   29.629000     0.33125    0.011009    33    63  5098  5536  5357  1.310 19.0 18.0 0.716 0.451 0.858 0.81 0.76 0.96;  2005  5534 (11464)
11509;     96.509000   29.577000     0.31125    0.006222    19    31  4776  5278  4941  0.785 34.3 33.3 0.902 0.639 1.073 0.90 0.83 1.01;  2005  5241 (11509)
11518;     96.530000   29.612000     0.36000    0.007659    21    40  5078  5418  5262  0.782 26.8 26.0 0.703 0.426 0.921 0.91 0.82 1.39;  2005  5423 (11518)
11522;     96.553000   29.633000     0.30438    0.006225    20    33  5172  5554  5408  0.746 30.2 28.4 0.791 0.449 1.044 0.92 0.89 1.01;  2005  5595 (11522)
11529;     96.566000   29.643000     0.32625    0.008057    24    45  5216  5496  5407  0.870 20.7 20.0 0.671 0.335 0.886 0.88 0.81 1.22;  2005  5498 (11529)
11531;     96.581000   29.651000     0.32500    0.007866    24    43  5172  5510  5310  0.902 21.0 20.4 0.669 0.357 0.905 0.86 0.80 0.97;  2005  5502 (11531)
11532;     96.589000   29.653000     0.33875    0.008954    26    56  5190  5473  5300  0.807 18.6 18.1 0.611 0.434 0.754 0.90 0.88 1.13;  2005  5433 (11532)
11587;     96.726000   29.533000     0.33687    0.009748    28    58  5054  5411  5319  0.964 19.5 17.7 0.662 0.407 0.857 0.86 0.83 0.90;  2005  5406 (11587)
11599;     96.860000   29.601000     0.32937    0.007467    22    37  5206  5502  5382  0.804 22.6 21.6 0.624 0.410 0.807 0.89 0.85 0.98;  2005  5522 (11599)
11605;     96.864000   29.573000     0.34437    0.009366    27    50  5181  5675  5386  1.117 24.1 23.4 0.812 0.542 0.993 0.86 0.81 1.05;  2005  5715 (11605)
11641;     96.930000   29.637000     0.35875    0.010645    29    57  5339  5601  5472  0.930 16.2 15.5 0.550 0.338 0.652 0.89 0.85 0.99;  2005  5603 (11641)
11643;     96.932000   29.713000     0.32625    0.008205    25    44  5300  5532  5412  0.724 18.2 17.6 0.547 0.372 0.651 0.91 0.89 1.09;  2005  5547 (11643)
11649;     96.936000   29.627000     0.35750    0.008871    24    44  5237  5514  5371  0.868 19.3 18.7 0.579 0.335 0.718 0.89 0.85 1.09;  2005  5521 (11649)
11688;     96.971000   29.519000     0.30188    0.006915    22    42  5315  5794  5540  0.923 28.7 27.4 0.807 0.493 1.026 0.87 0.79 1.25;  2005  5816 (11688)
11707;     96.998000   29.684000     0.35063    0.009806    27    62  5347  5621  5459  0.890 18.7 17.4 0.591 0.399 0.762 0.89 0.83 1.04;  2005  5632 (11707)
11739;     97.079000   29.573000     0.33125    0.007737    23    39  5326  5604  5481  0.874 21.6 21.0 0.638 0.289 0.813 0.89 0.82 1.14;  2005  5608 (11739)
11745;     95.601000   29.790000     0.30812    0.006846    22    36  4387  4609  4508  0.696 22.1 21.1 0.607 0.342 0.774 0.91 0.84 0.91;  2005  4613 (11745)
11746;     95.610000   29.791000     0.33875    0.007228    21    34  4309  4622  4459  0.776 27.3 26.4 0.707 0.371 0.902 0.90 0.82 0.89;  2005  4627 (11746)
11747;     95.617000   29.824000     0.32438    0.008020    24    47  4159  4744  4426  0.859 30.5 29.8 0.860 0.609 1.018 0.90 0.83 1.21;  2005  4774 (11747)
11751;     95.660000   29.800000     0.35250    0.008611    24    54  4599  5190  4911  0.948 36.0 33.1 1.009 0.595 1.334 0.90 0.84 0.68;  2005  5200 (11751)
11754;     95.671000   29.801000     0.30750    0.008356    27    47  4441  5360  5278  1.100 27.7 27.0 1.085 0.591 1.370 0.81 0.70 0.98;  2005  5369 (11754)
11774;     95.802000   29.745000     0.34563    0.010216    29    60  4760  4949  4863  0.750 14.9 14.2 0.483 0.315 0.623 0.88 0.71 0.59;  2005  4955 (11774)
11838;     96.131000   29.571000     0.35187    0.008791    24    41  4695  4950  4837  0.723 19.5 18.7 0.574 0.375 0.679 0.90 0.86 1.11;  2005  5003 (11838)
11908;     96.651000   29.389000     0.33250    0.009689    29    55  4891  5412  5320  0.910 21.4 20.2 0.892 0.533 1.150 0.81 0.62 0.87;  2005  5414 (11908)
11910;     96.660000   29.388000     0.35125    0.009148    26    48  4951  5179  5063  0.744 18.5 17.6 0.548 0.330 0.652 0.90 0.81 1.40;  2005  5176 (11910)
11950;     96.866000   29.315000     0.33063    0.008055    24    47  4936  5333  5114  0.899 27.4 25.7 0.760 0.453 0.962 0.89 0.83 1.39;  2005  5368 (11950)
11964;     96.906000   29.266000     0.35563    0.008142    22    43  5298  5739  5491  0.947 28.3 26.6 0.773 0.430 0.963 0.89 0.81 1.31;  2005  5738 (11964)
11965;     96.906000   29.261000     0.31062    0.006018    19    34  5396  5772  5609  1.125 33.5 30.6 0.761 0.421 0.997 0.92 0.86 0.95;  2005  5775 (11965)
11972;     96.919000   29.277000     0.30312    0.007707    25    49  5150  5577  5300  0.943 24.6 23.7 0.782 0.472 1.029 0.87 0.79 1.35;  2005  5575 (11972)
12010;     95.768000   29.369000     0.31500    0.006833    21    34  4557  4987  4774  0.779 30.0 28.9 0.790 0.515 0.960 0.90 0.85 1.01;  2005  5003 (12010)
12034;     95.809000   29.407000     0.30250    0.008039    26    47  4459  4951  4722  0.952 26.7 25.9 0.783 0.486 0.990 0.86 0.77 1.16;  2005  4905 (12034)
12050;     95.865000   29.392000     0.35250    0.009866    27    51  4466  5041  4765  1.144 28.3 26.9 0.869 0.527 1.087 0.85 0.79 1.17;  2005  5052 (12050)
12051;     95.866000   29.403000     0.30188    0.006055    20    31  4583  5158  4777  0.789 37.9 36.5 0.960 0.614 1.228 0.90 0.81 0.94;  2005  5215 (12051)
12058;     95.885000   29.396000     0.33687    0.007787    23    40  4517  5143  4895  1.080 35.6 33.6 1.052 0.674 1.311 0.88 0.82 1.05;  2005  5144 (12058)
12071;     95.921000   29.576000     0.30750    0.005413    17    30  4291  4728  4491  0.562 36.2 35.4 0.772 0.510 0.928 0.92 0.80 1.01;  2005  4775 (12071)
12144;     96.010000   29.360000     0.36000    0.009898    27    46  4369  4874  4663  1.083 25.8 23.7 0.814 0.550 0.989 0.84 0.77 1.08;  2005  4910 (12144)
12172;     96.179000   29.264000     0.31438    0.009118    29    52  4515  4779  4620  0.945 16.1 15.3 0.593 0.349 0.714 0.84 0.77 0.93;  2005  4777 (12172)
12177;     96.207000   29.037000     0.30938    0.007100    22    41  4484  4925  4642  0.908 29.2 27.5 0.828 0.507 1.033 0.87 0.76 0.96;  2005  4908 (12177)
12208;     96.323000   29.047000     0.33437    0.007202    21    38  4616  4799  4709  0.624 20.0 18.9 0.541 0.306 0.668 0.92 0.87 0.80;  2005  4799 (12208)
12226;     96.413000   29.020000     0.31188    0.007725    24    46  4330  4598  4448  0.718 20.7 19.9 0.578 0.318 0.747 0.89 0.79 1.39;  2005  4574 (12226)
12273;     96.264000   29.219000     0.34875    0.008760    25    59  4776  5131  5063  0.810 25.5 24.4 0.802 0.422 1.033 0.92 0.89 0.59;  2005  5128 (12273)
12308;     96.448000   29.030000     0.30250    0.005977    19    45  4737  4903  4837  0.564 21.7 21.2 0.526 0.262 0.680 0.94 0.83 0.72;  2005  4910 (12308)
12309;     96.451000   28.941000     0.32813    0.006636    20    34  4547  4801  4663  0.714 25.6 25.1 0.631 0.251 0.842 0.91 0.79 1.28;  2005  4816 (12309)
12310;     96.459000   28.939000     0.32375    0.006372    19    33  4496  4824  4644  0.727 30.7 28.9 0.771 0.389 0.930 0.92 0.88 1.04;  2005  4833 (12310)
12312;     96.490000   28.945000     0.32250    0.008715    27    53  4537  4747  4660  0.684 16.8 16.0 0.552 0.311 0.724 0.91 0.88 1.00;  2005  4760 (12312)
12352;     96.694000   28.657000     0.30125    0.007007    23    45  4775  5089  4916  0.801 25.1 22.4 0.693 0.440 0.841 0.90 0.86 0.89;  2005  5093 (12352)
12360;     96.717000   28.624000     0.35688    0.008603    24    44  3911  4158  3978  0.696 19.5 18.9 0.671 0.334 0.830 0.92 0.90 1.19;  2005  4153 (12360)
12361;     96.721000   28.637000     0.32625    0.008005    24    41  3889  4043  3927  0.841 15.1 14.6 0.534 0.064 0.682 0.92 0.90 1.15;  2005  4068 (12361)
12363;     96.788000   28.603000     0.30188    0.006863    22    37  4765  4988  4891  0.615 20.6 19.6 0.562 0.434 0.671 0.92 0.86 0.83;  2005  4971 (12363)
12378;     96.866000   28.244000     0.32500    0.008210    25    44  4351  4692  4518  0.857 23.4 22.5 0.726 0.418 0.882 0.88 0.79 0.78;  2005  4686 (12378)
12394;     96.904000   28.274000     0.34125    0.006768    19    40  4642  4810  4738  0.509 23.2 22.1 0.561 0.359 0.706 0.94 0.88 0.66;  2005  4818 (12394)
12416;     96.151000   29.426000     0.32875    0.007630    23    45  4673  4890  4792  0.634 20.7 18.8 0.549 0.361 0.657 0.91 0.84 0.90;  2005  4887 (12416)
12456;     96.350000   29.315000     0.32375    0.014533    44    83  3941  4019  3977  0.841  5.6  5.6 0.287 0.168 0.368 0.84 0.73 0.77;  2005  4021 (12456)
12458;     96.356000   29.418000     0.35313    0.017133    48    89  4689  4739  4714  0.764  4.5  4.5 0.214 0.091 0.294 0.89 0.80 0.92;  2005  4741 (12458)
12503;     96.466000   29.181000     0.31625    0.006384    20    35  4151  4978  4814  0.621 39.1 35.0 0.876 0.609 1.084 0.93 0.87 1.10;  2005  4974 (12503)
12557;     96.629000   29.189000     0.32125    0.008737    27    44  4338  4926  4598  1.112 28.5 27.7 0.937 0.546 1.146 0.85 0.81 1.06;  2005  4954 (12557)
12567;     96.657000   29.175000     0.33500    0.006921    20    37  4623  5056  4794  0.803 32.7 31.5 0.831 0.467 1.078 0.90 0.77 1.19;  2005  5062 (12567)
12575;     96.667000   29.178000     0.30625    0.006317    20    39  4621  5131  4921  0.797 37.3 35.4 0.937 0.584 1.234 0.90 0.80 0.89;  2005  5153 (12575)
12625;     96.893000   29.089000     0.33063    0.009257    27    49  4808  5119  4986  0.963 18.8 17.8 0.616 0.471 0.724 0.85 0.76 0.96;  2005  5114 (12625)
12657;     96.984000   29.143000     0.32875    0.008273    25    45  4812  5178  4947  0.822 23.2 22.4 0.725 0.484 0.943 0.90 0.87 1.06;  2005  5139 (12657)
12706;     97.019000   29.496000     0.33187    0.010450    31    61  5288  5589  5430  1.106 16.1 15.2 0.588 0.368 0.724 0.83 0.70 0.82;  2005  5588 (12706)
12709;     97.024000   29.362000     0.35750    0.009948    27    48  5087  5467  5331  1.015 21.2 19.8 0.683 0.474 0.794 0.87 0.84 0.96;  2005  5468 (12709)
12732;     97.048000   29.308000     0.34937    0.008504    24    44  4993  5514  5320  0.944 29.2 28.4 0.817 0.529 1.008 0.88 0.83 1.17;  2005  5527 (12732)
12747;     97.064000   29.417000     0.34125    0.009761    28    46  5273  5561  5428  1.019 17.5 16.3 0.580 0.399 0.714 0.85 0.80 1.05;  2005  5573 (12747)
12785;     97.086000   29.437000     0.35813    0.010131    28    54  5298  5569  5444  0.931 17.2 16.8 0.563 0.347 0.674 0.87 0.80 1.36;  2005  5554 (12785)
12796;     97.096000   29.448000     0.30938    0.007971    25    51  5323  5573  5412  0.751 19.2 17.3 0.582 0.377 0.739 0.90 0.88 1.08;  2005  5579 (12796)
12816;     97.111000   29.374000     0.34437    0.010161    29    50  5103  5446  5319  1.082 18.4 17.7 0.648 0.452 0.778 0.86 0.81 0.94;  2005  5448 (12816)
12822;     97.117000   29.475000     0.30438    0.008703    28    53  5227  5541  5432  0.964 18.9 18.1 0.714 0.350 1.029 0.85 0.79 0.67;  2005  5522 (12822)
12823;     97.117000   29.416000     0.35187    0.009148    25    50  5101  5516  5327  1.012 24.3 22.8 0.805 0.446 1.059 0.87 0.81 0.86;  2005  5535 (12823)
12859;     97.163000   29.030000     0.30938    0.007624    24    39  4602  4978  4802  0.929 26.2 24.5 0.767 0.429 0.939 0.88 0.80 1.15;  2005  4988 (12859)
12875;     97.181000   29.053000     0.35875    0.010695    29    58  4686  4987  4847  1.015 18.4 17.2 0.622 0.421 0.758 0.86 0.80 1.20;  2005  4971 (12875)
12893;     97.205000   28.757000     0.35438    0.011551    32    67  4904  5103  5040  1.068 13.5 13.3 0.558 0.334 0.711 0.87 0.85 0.71;  2005  5103 (12893)
12911;     97.255000   29.243000     0.35625    0.009598    26    61  5139  5677  5388  1.118 23.6 22.1 0.769 0.471 0.937 0.85 0.77 0.79;  2005  5694 (12911)
